Date,Open,High,Low,Close,Index
2025-02-28,,,,73.9473,UTI Multi Asset Allocation Fund
2025-03-03,,,,74.2172,UTI Multi Asset Allocation Fund
2025-03-04,,,,74.1712,UTI Multi Asset Allocation Fund
2025-03-05,,,,74.9509,UTI Multi Asset Allocation Fund
2025-03-06,,,,75.319,UTI Multi Asset Allocation Fund
2025-03-07,,,,75.2029,UTI Multi Asset Allocation Fund
2025-03-10,,,,74.842,UTI Multi Asset Allocation Fund
2025-03-11,,,,75.028,UTI Multi Asset Allocation Fund
2025-03-12,,,,74.8519,UTI Multi Asset Allocation Fund
2025-03-13,,,,74.7185,UTI Multi Asset Allocation Fund
2025-03-17,,,,75.1261,UTI Multi Asset Allocation Fund
2025-03-18,,,,76.075,UTI Multi Asset Allocation Fund
2025-03-19,,,,76.3436,UTI Multi Asset Allocation Fund
2025-03-20,,,,76.9001,UTI Multi Asset Allocation Fund
2025-03-21,,,,77.0609,UTI Multi Asset Allocation Fund
2025-03-24,,,,77.4147,UTI Multi Asset Allocation Fund
2025-03-25,,,,77.1956,UTI Multi Asset Allocation Fund
2025-03-26,,,,77.0343,UTI Multi Asset Allocation Fund
2025-03-27,,,,77.371,UTI Multi Asset Allocation Fund
2025-03-28,,,,77.2898,UTI Multi Asset Allocation Fund
2025-03-31,,,,77.2942,UTI Multi Asset Allocation Fund
2025-04-01,,,,76.8196,UTI Multi Asset Allocation Fund
2025-04-02,,,,77.455,UTI Multi Asset Allocation Fund
2025-04-03,,,,77.1569,UTI Multi Asset Allocation Fund
2025-04-04,,,,76.0937,UTI Multi Asset Allocation Fund
2025-04-07,,,,74.5056,UTI Multi Asset Allocation Fund
2025-04-08,,,,75.2996,UTI Multi Asset Allocation Fund
2025-04-09,,,,75.2678,UTI Multi Asset Allocation Fund
2025-04-11,,,,76.3778,UTI Multi Asset Allocation Fund
2025-04-15,,,,77.4664,UTI Multi Asset Allocation Fund
2025-04-16,,,,77.8182,UTI Multi Asset Allocation Fund
2025-04-17,,,,78.4463,UTI Multi Asset Allocation Fund
2025-04-21,,,,79.2746,UTI Multi Asset Allocation Fund
2025-04-22,,,,79.6583,UTI Multi Asset Allocation Fund
2025-04-23,,,,80.0449,UTI Multi Asset Allocation Fund
2025-04-24,,,,79.9364,UTI Multi Asset Allocation Fund
2025-04-25,,,,79.3141,UTI Multi Asset Allocation Fund
2025-04-28,,,,79.6057,UTI Multi Asset Allocation Fund
2025-04-29,,,,79.7702,UTI Multi Asset Allocation Fund
2025-04-30,,,,79.4691,UTI Multi Asset Allocation Fund
2025-05-02,,,,79.3706,UTI Multi Asset Allocation Fund
2025-05-05,,,,79.8896,UTI Multi Asset Allocation Fund
2025-05-06,,,,79.8134,UTI Multi Asset Allocation Fund
2025-05-07,,,,79.8974,UTI Multi Asset Allocation Fund
2025-05-08,,,,79.3495,UTI Multi Asset Allocation Fund
2025-05-09,,,,78.9179,UTI Multi Asset Allocation Fund
2025-05-12,,,,80.4772,UTI Multi Asset Allocation Fund
2025-05-13,,,,80.1405,UTI Multi Asset Allocation Fund
2025-05-14,,,,80.3279,UTI Multi Asset Allocation Fund
2025-05-15,,,,80.7568,UTI Multi Asset Allocation Fund
2025-05-16,,,,80.8967,UTI Multi Asset Allocation Fund
2025-05-19,,,,80.992,UTI Multi Asset Allocation Fund
2025-05-20,,,,80.4024,UTI Multi Asset Allocation Fund
2025-05-21,,,,80.7638,UTI Multi Asset Allocation Fund
2025-05-22,,,,80.3709,UTI Multi Asset Allocation Fund
2025-05-23,,,,80.7691,UTI Multi Asset Allocation Fund
2025-05-26,,,,81.1052,UTI Multi Asset Allocation Fund
2025-05-27,,,,80.801,UTI Multi Asset Allocation Fund
2025-05-28,,,,80.7069,UTI Multi Asset Allocation Fund
2025-05-29,,,,80.813,UTI Multi Asset Allocation Fund
2025-05-30,,,,80.7628,UTI Multi Asset Allocation Fund
2025-06-02,,,,80.8922,UTI Multi Asset Allocation Fund
2025-06-03,,,,80.7409,UTI Multi Asset Allocation Fund
2025-06-04,,,,81.0119,UTI Multi Asset Allocation Fund
2025-06-05,,,,81.3537,UTI Multi Asset Allocation Fund
2025-06-06,,,,81.7339,UTI Multi Asset Allocation Fund
2025-06-09,,,,82.0876,UTI Multi Asset Allocation Fund
2025-06-10,,,,82.1015,UTI Multi Asset Allocation Fund
2025-06-11,,,,82.0723,UTI Multi Asset Allocation Fund
2025-06-12,,,,81.5902,UTI Multi Asset Allocation Fund
2025-06-13,,,,81.487,UTI Multi Asset Allocation Fund
2025-06-16,,,,81.9596,UTI Multi Asset Allocation Fund
2025-06-17,,,,81.7612,UTI Multi Asset Allocation Fund
2025-06-18,,,,81.5734,UTI Multi Asset Allocation Fund
2025-06-19,,,,81.2057,UTI Multi Asset Allocation Fund
2025-06-20,,,,81.722,UTI Multi Asset Allocation Fund
2025-06-23,,,,81.7635,UTI Multi Asset Allocation Fund
2025-06-24,,,,81.9293,UTI Multi Asset Allocation Fund
2025-06-25,,,,82.2291,UTI Multi Asset Allocation Fund
2025-06-26,,,,82.7784,UTI Multi Asset Allocation Fund
2025-06-27,,,,82.8604,UTI Multi Asset Allocation Fund
2025-06-30,,,,82.9865,UTI Multi Asset Allocation Fund
2025-07-01,,,,83.0004,UTI Multi Asset Allocation Fund
2025-07-02,,,,82.9913,UTI Multi Asset Allocation Fund
2025-07-03,,,,82.9133,UTI Multi Asset Allocation Fund
2025-07-04,,,,82.9716,UTI Multi Asset Allocation Fund
2025-07-07,,,,83.0186,UTI Multi Asset Allocation Fund
2025-07-08,,,,82.9792,UTI Multi Asset Allocation Fund
2025-07-09,,,,82.9512,UTI Multi Asset Allocation Fund
2025-07-10,,,,82.7521,UTI Multi Asset Allocation Fund
2025-07-11,,,,82.3982,UTI Multi Asset Allocation Fund
2025-07-14,,,,82.5265,UTI Multi Asset Allocation Fund
2025-07-15,,,,82.7929,UTI Multi Asset Allocation Fund
2025-07-16,,,,82.8219,UTI Multi Asset Allocation Fund
2025-07-17,,,,82.5862,UTI Multi Asset Allocation Fund
2025-07-18,,,,82.5116,UTI Multi Asset Allocation Fund
2025-07-21,,,,82.8149,UTI Multi Asset Allocation Fund
2025-07-22,,,,82.7996,UTI Multi Asset Allocation Fund
2025-07-23,,,,83.0949,UTI Multi Asset Allocation Fund
2025-07-24,,,,82.4193,UTI Multi Asset Allocation Fund
2025-07-25,,,,81.9259,UTI Multi Asset Allocation Fund
2025-07-28,,,,81.6254,UTI Multi Asset Allocation Fund
2025-07-29,,,,81.8503,UTI Multi Asset Allocation Fund
2025-07-30,,,,82.0093,UTI Multi Asset Allocation Fund
2025-07-31,,,,81.863,UTI Multi Asset Allocation Fund
2025-08-01,,,,81.3317,UTI Multi Asset Allocation Fund
2025-08-04,,,,82.0192,UTI Multi Asset Allocation Fund
2025-08-05,,,,81.8844,UTI Multi Asset Allocation Fund
2025-08-06,,,,81.5023,UTI Multi Asset Allocation Fund
2025-08-07,,,,81.7109,UTI Multi Asset Allocation Fund
2025-08-08,,,,81.2027,UTI Multi Asset Allocation Fund
2025-08-11,,,,81.4429,UTI Multi Asset Allocation Fund
2025-08-12,,,,81.2378,UTI Multi Asset Allocation Fund
2025-08-13,,,,81.5411,UTI Multi Asset Allocation Fund
2025-08-14,,,,81.6793,UTI Multi Asset Allocation Fund
2025-08-18,,,,82.349,UTI Multi Asset Allocation Fund
2025-08-19,,,,82.4428,UTI Multi Asset Allocation Fund
2025-08-20,,,,82.7737,UTI Multi Asset Allocation Fund
2025-08-21,,,,82.7428,UTI Multi Asset Allocation Fund
2025-08-22,,,,82.4142,UTI Multi Asset Allocation Fund
2025-08-25,,,,82.6867,UTI Multi Asset Allocation Fund
2025-08-26,,,,82.2603,UTI Multi Asset Allocation Fund
2025-08-28,,,,81.7881,UTI Multi Asset Allocation Fund
2025-08-29,,,,81.7872,UTI Multi Asset Allocation Fund
2025-09-01,,,,82.5457,UTI Multi Asset Allocation Fund
2025-09-02,,,,82.572,UTI Multi Asset Allocation Fund
2025-09-03,,,,82.9698,UTI Multi Asset Allocation Fund
2025-09-04,,,,82.9559,UTI Multi Asset Allocation Fund
2025-09-05,,,,82.9355,UTI Multi Asset Allocation Fund
2025-09-08,,,,83.0486,UTI Multi Asset Allocation Fund
2025-09-09,,,,83.6178,UTI Multi Asset Allocation Fund
2025-09-10,,,,83.8625,UTI Multi Asset Allocation Fund
2025-09-11,,,,83.8225,UTI Multi Asset Allocation Fund
2025-09-12,,,,84.092,UTI Multi Asset Allocation Fund
2025-09-15,,,,84.0275,UTI Multi Asset Allocation Fund
2025-09-16,,,,84.5138,UTI Multi Asset Allocation Fund
2025-09-17,,,,84.5178,UTI Multi Asset Allocation Fund
2025-09-18,,,,84.7379,UTI Multi Asset Allocation Fund
2025-09-19,,,,84.4262,UTI Multi Asset Allocation Fund
2025-09-22,,,,84.2282,UTI Multi Asset Allocation Fund
2025-09-23,,,,84.1587,UTI Multi Asset Allocation Fund
2025-09-24,,,,83.8954,UTI Multi Asset Allocation Fund
2025-09-25,,,,83.4881,UTI Multi Asset Allocation Fund
2025-09-26,,,,82.6022,UTI Multi Asset Allocation Fund
2025-09-30,,,,82.6376,UTI Multi Asset Allocation Fund
2025-10-01,,,,83.2865,UTI Multi Asset Allocation Fund
2025-10-03,,,,83.4376,UTI Multi Asset Allocation Fund
2025-10-06,,,,84.1958,UTI Multi Asset Allocation Fund
2025-10-07,,,,84.4413,UTI Multi Asset Allocation Fund
2025-10-08,,,,84.5858,UTI Multi Asset Allocation Fund
2025-10-09,,,,85.0364,UTI Multi Asset Allocation Fund
2025-10-10,,,,85.1632,UTI Multi Asset Allocation Fund
2025-10-13,,,,85.3744,UTI Multi Asset Allocation Fund
2025-10-14,,,,85.4333,UTI Multi Asset Allocation Fund
2025-10-15,,,,86.0947,UTI Multi Asset Allocation Fund
2025-10-16,,,,86.5686,UTI Multi Asset Allocation Fund
2025-10-17,,,,87.0872,UTI Multi Asset Allocation Fund
2025-10-20,,,,87.0574,UTI Multi Asset Allocation Fund
2025-10-23,,,,86.6072,UTI Multi Asset Allocation Fund
2025-10-24,,,,86.2924,UTI Multi Asset Allocation Fund
2025-10-27,,,,86.5824,UTI Multi Asset Allocation Fund
2025-10-28,,,,86.023,UTI Multi Asset Allocation Fund
2025-10-29,,,,86.4979,UTI Multi Asset Allocation Fund
2025-10-30,,,,86.2711,UTI Multi Asset Allocation Fund
2025-10-31,,,,86.0668,UTI Multi Asset Allocation Fund
2025-11-03,,,,86.2045,UTI Multi Asset Allocation Fund
2025-11-04,,,,85.8795,UTI Multi Asset Allocation Fund
2025-11-06,,,,85.8182,UTI Multi Asset Allocation Fund
2025-11-07,,,,85.8984,UTI Multi Asset Allocation Fund
2025-11-10,,,,86.4299,UTI Multi Asset Allocation Fund
2025-11-11,,,,86.7787,UTI Multi Asset Allocation Fund
2025-11-12,,,,87.2472,UTI Multi Asset Allocation Fund
2025-11-13,,,,87.4746,UTI Multi Asset Allocation Fund
2025-11-14,,,,87.3304,UTI Multi Asset Allocation Fund
2025-11-17,,,,87.4948,UTI Multi Asset Allocation Fund
2025-11-18,,,,87.1467,UTI Multi Asset Allocation Fund
2025-11-19,,,,87.5967,UTI Multi Asset Allocation Fund
2025-11-20,,,,87.6437,UTI Multi Asset Allocation Fund
2025-11-21,,,,87.3501,UTI Multi Asset Allocation Fund
2025-11-24,,,,87.1188,UTI Multi Asset Allocation Fund
2025-11-25,,,,87.1812,UTI Multi Asset Allocation Fund
2025-11-26,,,,87.9148,UTI Multi Asset Allocation Fund
2025-11-27,,,,87.8572,UTI Multi Asset Allocation Fund
2025-11-28,,,,87.86,UTI Multi Asset Allocation Fund
2025-12-01,,,,88.1527,UTI Multi Asset Allocation Fund
2025-12-02,,,,87.9759,UTI Multi Asset Allocation Fund
2025-12-03,,,,87.6948,UTI Multi Asset Allocation Fund
2025-12-04,,,,87.8244,UTI Multi Asset Allocation Fund
2025-12-05,,,,88.3289,UTI Multi Asset Allocation Fund
2025-12-08,,,,87.5259,UTI Multi Asset Allocation Fund
2025-12-09,,,,87.2801,UTI Multi Asset Allocation Fund
2025-12-10,,,,86.9368,UTI Multi Asset Allocation Fund
2025-12-11,,,,87.4141,UTI Multi Asset Allocation Fund
2025-12-12,,,,88.0722,UTI Multi Asset Allocation Fund
2025-12-15,,,,88.1707,UTI Multi Asset Allocation Fund
2025-12-16,,,,87.7135,UTI Multi Asset Allocation Fund
2025-12-17,,,,87.6087,UTI Multi Asset Allocation Fund
2025-12-18,,,,87.6702,UTI Multi Asset Allocation Fund
2025-12-19,,,,88.0289,UTI Multi Asset Allocation Fund
2025-12-22,,,,88.6263,UTI Multi Asset Allocation Fund
2025-12-23,,,,88.8415,UTI Multi Asset Allocation Fund
2025-12-24,,,,88.731,UTI Multi Asset Allocation Fund
2025-12-26,,,,88.5959,UTI Multi Asset Allocation Fund
2025-12-29,,,,88.238,UTI Multi Asset Allocation Fund
2025-12-30,,,,87.8785,UTI Multi Asset Allocation Fund
2025-12-31,,,,88.648,UTI Multi Asset Allocation Fund
2026-01-01,,,,88.2364,UTI Multi Asset Allocation Fund
2026-01-02,,,,88.7761,UTI Multi Asset Allocation Fund
2026-01-05,,,,88.959,UTI Multi Asset Allocation Fund
2026-01-06,,,,89.017,UTI Multi Asset Allocation Fund
2026-01-07,,,,89.1498,UTI Multi Asset Allocation Fund
2026-01-08,,,,88.3488,UTI Multi Asset Allocation Fund
2026-01-09,,,,88.0561,UTI Multi Asset Allocation Fund
2026-01-12,,,,88.5524,UTI Multi Asset Allocation Fund
2026-01-13,,,,88.4412,UTI Multi Asset Allocation Fund
2026-01-14,,,,88.5468,UTI Multi Asset Allocation Fund
2026-01-16,,,,88.6948,UTI Multi Asset Allocation Fund
2026-01-19,,,,89.0431,UTI Multi Asset Allocation Fund
2026-01-20,,,,88.4491,UTI Multi Asset Allocation Fund
2026-01-21,,,,88.919,UTI Multi Asset Allocation Fund
2026-01-22,,,,88.5283,UTI Multi Asset Allocation Fund
2026-01-23,,,,88.1271,UTI Multi Asset Allocation Fund
2026-01-27,,,,88.5922,UTI Multi Asset Allocation Fund
2026-01-28,,,,89.3889,UTI Multi Asset Allocation Fund
2026-01-29,,,,90.3018,UTI Multi Asset Allocation Fund
2026-01-30,,,,88.7602,UTI Multi Asset Allocation Fund
2026-02-02,,,,86.8625,UTI Multi Asset Allocation Fund
2026-02-03,,,,88.7361,UTI Multi Asset Allocation Fund
2026-02-04,,,,89.2801,UTI Multi Asset Allocation Fund
2026-02-05,,,,88.6914,UTI Multi Asset Allocation Fund
2026-02-06,,,,88.616,UTI Multi Asset Allocation Fund
2026-02-09,,,,89.5304,UTI Multi Asset Allocation Fund
2026-02-10,,,,89.7461,UTI Multi Asset Allocation Fund
2026-02-11,,,,89.9416,UTI Multi Asset Allocation Fund
2026-02-12,,,,89.6151,UTI Multi Asset Allocation Fund
2026-02-13,,,,88.4921,UTI Multi Asset Allocation Fund
2026-02-16,,,,88.9159,UTI Multi Asset Allocation Fund
2026-02-17,,,,89.0278,UTI Multi Asset Allocation Fund
2026-02-18,,,,89.2437,UTI Multi Asset Allocation Fund
2026-02-19,,,,88.5517,UTI Multi Asset Allocation Fund
2026-02-20,,,,88.9185,UTI Multi Asset Allocation Fund
2026-02-23,,,,89.3458,UTI Multi Asset Allocation Fund
2026-02-24,,,,88.9144,UTI Multi Asset Allocation Fund
2026-02-25,,,,89.2642,UTI Multi Asset Allocation Fund
2026-02-26,,,,89.2615,UTI Multi Asset Allocation Fund
2026-02-27,,,,88.5605,UTI Multi Asset Allocation Fund
2026-03-02,,,,88.443,UTI Multi Asset Allocation Fund
2026-03-04,,,,87.0457,UTI Multi Asset Allocation Fund
2026-03-05,,,,87.5422,UTI Multi Asset Allocation Fund
2026-03-06,,,,86.885,UTI Multi Asset Allocation Fund
2026-03-09,,,,85.8851,UTI Multi Asset Allocation Fund
2026-03-10,,,,86.8556,UTI Multi Asset Allocation Fund
2026-03-11,,,,85.8909,UTI Multi Asset Allocation Fund
2026-03-12,,,,85.391,UTI Multi Asset Allocation Fund
2026-03-13,,,,84.102,UTI Multi Asset Allocation Fund
2026-03-16,,,,83.999,UTI Multi Asset Allocation Fund
2026-03-17,,,,84.4259,UTI Multi Asset Allocation Fund
2026-03-18,,,,85.0949,UTI Multi Asset Allocation Fund
2026-03-19,,,,82.6512,UTI Multi Asset Allocation Fund
2026-03-20,,,,83.0422,UTI Multi Asset Allocation Fund
2026-03-23,,,,80.3374,UTI Multi Asset Allocation Fund
2026-03-24,,,,81.7918,UTI Multi Asset Allocation Fund
2026-03-25,,,,83.2585,UTI Multi Asset Allocation Fund
2026-03-27,,,,81.8758,UTI Multi Asset Allocation Fund
2026-03-30,,,,80.7675,UTI Multi Asset Allocation Fund
2026-03-31,,,,80.7688,UTI Multi Asset Allocation Fund
2026-04-01,,,,82.2107,UTI Multi Asset Allocation Fund
2026-04-02,,,,82.0037,UTI Multi Asset Allocation Fund
2026-04-06,,,,82.9566,UTI Multi Asset Allocation Fund
2026-04-07,,,,83.2188,UTI Multi Asset Allocation Fund
2026-04-08,,,,85.6474,UTI Multi Asset Allocation Fund
2026-04-09,,,,85.402,UTI Multi Asset Allocation Fund
2026-04-10,,,,86.1554,UTI Multi Asset Allocation Fund
2026-04-13,,,,85.4135,UTI Multi Asset Allocation Fund
2026-04-15,,,,86.6256,UTI Multi Asset Allocation Fund
2026-04-16,,,,86.6851,UTI Multi Asset Allocation Fund
2026-04-17,,,,87.2977,UTI Multi Asset Allocation Fund
2026-04-20,,,,87.3158,UTI Multi Asset Allocation Fund
2026-04-21,,,,87.8581,UTI Multi Asset Allocation Fund
2026-04-22,,,,87.3104,UTI Multi Asset Allocation Fund
2026-04-23,,,,86.8176,UTI Multi Asset Allocation Fund
2026-04-24,,,,86.2121,UTI Multi Asset Allocation Fund
2026-04-27,,,,86.6875,UTI Multi Asset Allocation Fund
2026-04-28,,,,86.3545,UTI Multi Asset Allocation Fund
2026-04-29,,,,86.6101,UTI Multi Asset Allocation Fund
2026-04-30,,,,86.4204,UTI Multi Asset Allocation Fund
2026-05-04,,,,86.4698,UTI Multi Asset Allocation Fund
2026-05-05,,,,86.4953,UTI Multi Asset Allocation Fund
2026-05-06,,,,87.4346,UTI Multi Asset Allocation Fund
2026-05-07,,,,87.6512,UTI Multi Asset Allocation Fund
2026-05-08,,,,87.5009,UTI Multi Asset Allocation Fund
2026-05-11,,,,86.7554,UTI Multi Asset Allocation Fund
2026-05-12,,,,85.6666,UTI Multi Asset Allocation Fund
2026-05-13,,,,86.576,UTI Multi Asset Allocation Fund
2026-05-14,,,,87.1001,UTI Multi Asset Allocation Fund
2026-05-15,,,,86.9347,UTI Multi Asset Allocation Fund
2026-05-18,,,,86.9512,UTI Multi Asset Allocation Fund
2026-05-19,,,,87.2088,UTI Multi Asset Allocation Fund
2026-05-20,,,,87.1844,UTI Multi Asset Allocation Fund
2026-05-21,,,,87.2273,UTI Multi Asset Allocation Fund
2026-05-22,,,,87.3478,UTI Multi Asset Allocation Fund
2026-05-25,,,,87.9389,UTI Multi Asset Allocation Fund
2026-05-26,,,,87.7775,UTI Multi Asset Allocation Fund
2026-05-27,,,,87.9081,UTI Multi Asset Allocation Fund
2026-05-29,,,,87.0879,UTI Multi Asset Allocation Fund
2026-06-01,,,,86.4289,UTI Multi Asset Allocation Fund
2026-06-02,,,,86.9129,UTI Multi Asset Allocation Fund
2026-06-03,,,,86.4027,UTI Multi Asset Allocation Fund
2026-06-04,,,,86.7114,UTI Multi Asset Allocation Fund
2026-06-05,,,,86.4948,UTI Multi Asset Allocation Fund
2026-06-08,,,,85.6674,UTI Multi Asset Allocation Fund
2026-06-09,,,,86.2793,UTI Multi Asset Allocation Fund
2026-06-10,,,,85.7438,UTI Multi Asset Allocation Fund
2026-06-11,,,,85.2282,UTI Multi Asset Allocation Fund
2026-06-12,,,,86.5069,UTI Multi Asset Allocation Fund
2026-06-15,,,,87.3883,UTI Multi Asset Allocation Fund
2026-06-16,,,,87.7059,UTI Multi Asset Allocation Fund
2026-06-17,,,,88.0131,UTI Multi Asset Allocation Fund
2026-06-18,,,,88.0225,UTI Multi Asset Allocation Fund
2026-06-19,,,,87.599,UTI Multi Asset Allocation Fund
2026-06-22,,,,87.8707,UTI Multi Asset Allocation Fund
2026-06-23,,,,87.0413,UTI Multi Asset Allocation Fund
2026-06-24,,,,87.1699,UTI Multi Asset Allocation Fund
2026-06-25,,,,86.9282,UTI Multi Asset Allocation Fund
2026-06-29,,,,86.8289,UTI Multi Asset Allocation Fund
2026-06-30,,,,86.7251,UTI Multi Asset Allocation Fund
2026-07-01,,,,87.1353,UTI Multi Asset Allocation Fund
2026-07-02,,,,87.8477,UTI Multi Asset Allocation Fund
2026-07-03,,,,88.1583,UTI Multi Asset Allocation Fund
2026-07-06,,,,88.3592,UTI Multi Asset Allocation Fund
2026-07-07,,,,88.1549,UTI Multi Asset Allocation Fund
2026-07-08,,,,86.7712,UTI Multi Asset Allocation Fund
2026-07-09,,,,87.3634,UTI Multi Asset Allocation Fund
2026-07-10,,,,87.9643,UTI Multi Asset Allocation Fund
2026-07-13,,,,87.9065,UTI Multi Asset Allocation Fund
2026-07-14,,,,87.2804,UTI Multi Asset Allocation Fund
2026-07-15,,,,87.5552,UTI Multi Asset Allocation Fund
2026-07-16,,,,87.5039,UTI Multi Asset Allocation Fund
2026-07-17,,,,87.8246,UTI Multi Asset Allocation Fund
2026-07-20,,,,88.008,UTI Multi Asset Allocation Fund
2026-07-21,,,,88.2204,UTI Multi Asset Allocation Fund
2026-07-22,,,,87.9311,UTI Multi Asset Allocation Fund
2026-07-23,,,,87.4827,UTI Multi Asset Allocation Fund
2026-07-24,,,,87.3323,UTI Multi Asset Allocation Fund
2026-07-27,,,,88.1814,UTI Multi Asset Allocation Fund
2026-07-28,,,,87.9721,UTI Multi Asset Allocation Fund
2026-07-29,,,,88.4315,UTI Multi Asset Allocation Fund
2026-07-30,,,,88.5221,UTI Multi Asset Allocation Fund
2026-07-31,,,,88.6822,UTI Multi Asset Allocation Fund
2026-08-03,,,,89.6562,UTI Multi Asset Allocation Fund
2026-08-04,,,,89.4614,UTI Multi Asset Allocation Fund
2026-08-05,,,,89.7018,UTI Multi Asset Allocation Fund
2026-08-06,,,,90.0159,UTI Multi Asset Allocation Fund
2026-08-07,,,,90.2344,UTI Multi Asset Allocation Fund
2026-08-10,,,,90.4215,UTI Multi Asset Allocation Fund
2026-08-11,,,,90.3353,UTI Multi Asset Allocation Fund
2026-08-12,,,,90.4386,UTI Multi Asset Allocation Fund
2026-08-13,,,,90.3613,UTI Multi Asset Allocation Fund
2026-08-14,,,,90.0457,UTI Multi Asset Allocation Fund
2026-08-17,,,,89.9136,UTI Multi Asset Allocation Fund
2026-08-18,,,,89.4386,UTI Multi Asset Allocation Fund
2026-08-19,,,,89.1201,UTI Multi Asset Allocation Fund
2026-08-20,,,,89.8769,UTI Multi Asset Allocation Fund
2026-08-21,,,,90.189,UTI Multi Asset Allocation Fund
2026-08-24,,,,90.3504,UTI Multi Asset Allocation Fund
2026-08-25,,,,90.6155,UTI Multi Asset Allocation Fund
2026-08-26,,,,90.4857,UTI Multi Asset Allocation Fund
2026-08-27,,,,90.0868,UTI Multi Asset Allocation Fund
2026-08-28,,,,90.4025,UTI Multi Asset Allocation Fund
2026-08-31,,,,89.999,UTI Multi Asset Allocation Fund
2026-09-01,,,,89.3002,UTI Multi Asset Allocation Fund
2026-09-02,,,,88.6866,UTI Multi Asset Allocation Fund
2026-09-03,,,,88.8949,UTI Multi Asset Allocation Fund
2026-09-04,,,,88.8823,UTI Multi Asset Allocation Fund
2026-09-07,,,,88.4809,UTI Multi Asset Allocation Fund
2026-09-08,,,,88.5402,UTI Multi Asset Allocation Fund
2026-09-09,,,,88.0059,UTI Multi Asset Allocation Fund
2026-09-10,,,,87.9114,UTI Multi Asset Allocation Fund
2026-09-11,,,,87.6101,UTI Multi Asset Allocation Fund
2026-09-15,,,,86.4384,UTI Multi Asset Allocation Fund
2026-09-16,,,,86.8131,UTI Multi Asset Allocation Fund
2026-09-17,,,,87.0329,UTI Multi Asset Allocation Fund
